
New Run at  09/28/2015 11:48:30
, Time,RandomCTR;CoLinUCBCTR
data,1241369400,0.0353976821883;0.0396066743533
data,1241369400,0.0353966597077;0.0395987707351
data,1241369400,0.035396263828;0.0395938203286
data,1241369400,0.0353958681135;0.0395935643338
data,1241369400,0.0353959941581;0.0395938247804
data,1241369400,0.0353952857739;0.039604347656
data,1241369400,0.0353942648592;0.0396030570171
data,1241369700,0.0353933486239;0.0395997454426
data,1241369700,0.0353927454659;0.0395927159652
data,1241369700,0.0353913088787;0.039595835034
data,1241369700,0.0353891435716;0.0395924409695
data,1241369700,0.0353883333333;0.0395942699528
data,1241369700,0.0353885648823;0.0395917588044
data,1241369700,0.0353880674719;0.0395956703759
data,1241369700,0.0353875702686;0.0395955004522
data,1241370000,0.0353871773522;0.0395895127578
data,1241370000,0.0353866805411;0.0395819603899
data,1241370000,0.0353860799001;0.0395756347598
data,1241370000,0.0353841273143;0.0395666305525
data,1241370000,0.0353850873544;0.0395647294832
data,1241370000,0.0353849033063;0.03957192148
data,1241370000,0.0353834719335;0.0395661174922
data,1241370000,0.0353834961546;0.0395638750687
data,1241370000,0.0353834164589;0.0395612054728
data,1241370300,0.0353829212549;0.0395633788796
data,1241370300,0.0353819069381;0.0395606250081
data,1241370300,0.035381827622;0.0395574206667
data,1241370300,0.0353800872093;0.0395477537992
data,1241370300,0.0353793855097;0.0395447489157
data,1241370300,0.0353787878788;0.0395423437912
data,1241370300,0.0353787092758;0.0395489261278
data,1241370300,0.0353800829876;0.0395518679372
data,1241370600,0.0353791744451;0.0395473025227
data,1241370600,0.0353786810452;0.0395469732344
data,1241370600,0.0353772548207;0.039550877193
data,1241370600,0.0353761401327;0.0395421683106
data,1241370600,0.0353748186528;0.0395331219663
data,1241370600,0.0353750518027;0.039535490887
data,1241370600,0.0353733167599;0.0395381747895
data,1241370600,0.0353713753107;0.039530926134
data,1241370600,0.0353701594533;0.0395292118525
data,1241370900,0.0353698757764;0.0395281202638
data,1241370900,0.0353700062099;0.0395271144064
data,1241370900,0.0353695157285;0.0395228213532
data,1241370900,0.0353688185392;0.0395196370131
data,1241370900,0.0353678113364;0.0395175013463
data,1241370900,0.0353674250259;0.0395138938242
data,1241370900,0.0353671422663;0.0395164068556
data,1241370900,0.0353661360347;0.0395144433514
data,1241371200,0.0353646134766;0.0395102434363
data,1241371200,0.0353646414548;0.0395039785858
data,1241371200,0.0353634297521;0.0395003775566
data,1241371200,0.0353625284032;0.0395006549387
data,1241371200,0.0353626600578;0.0395064489354
data,1241371200,0.0353618624819;0.0395038955678
data,1241371200,0.0353597233691;0.0395012316595
data,1241371200,0.0353605779154;0.0395002084614
data,1241371200,0.035359678085;0.0395031434919
data,1241371500,0.0353584691562;0.0395097797016
data,1241371500,0.0353593234323;0.039507286532
data,1241371500,0.0353585275314;0.039507588446
data,1241371500,0.0353567010309;0.0395035701558
data,1241371500,0.0353571428571;0.0395034804876
data,1241371500,0.0353570692498;0.0394995493369
data,1241371500,0.0353584380795;0.0395023374862
data,1241371500,0.0353585702513;0.039500383957
data,1241371500,0.035357569516;0.0395017885175
data,1241371800,0.0353572899506;0.0395012757563
data,1241371800,0.0353554663372;0.0394993236711
data,1241371800,0.0353547756278;0.0394993463212
data,1241371800,0.0353539823009;0.0394949142156
data,1241371800,0.0353524691358;0.039490568665
data,1241371800,0.0353517794692;0.039484871914
data,1241371800,0.0353516042781;0.0394893219726
data,1241371800,0.0353515319761;0.0394877976197
data,1241372100,0.0353498149671;0.0394860203177
data,1241372100,0.0353487153135;0.0394802170898
data,1241372100,0.0353493629264;0.0394793991223
data,1241372100,0.0353478528868;0.0394788348867
data,1241372100,0.0353465488907;0.0394788619138
data,1241372100,0.0353471965496;0.0394782980543
data,1241372100,0.0353484599589;0.0394788315395
data,1241372100,0.035347669883;0.0394789429252
data,1241372100,0.0353469827586;0.0394767487826
data,1241372400,0.0353463985225;0.0394747242559
data,1241372400,0.0353458145261;0.0394701432288
data,1241372400,0.0353465641026;0.0394686266806
data,1241372400,0.0353451599672;0.0394662681469
data,1241372400,0.0353463194587;0.0394639948944
data,1241372400,0.0353449159492;0.0394719714219
data,1241372400,0.0353444353351;0.0394660203496
data,1241372400,0.0353432377049;0.0394593983503
data,1241372700,0.0353429625077;0.0394535365297
data,1241372700,0.0353427898402;0.0394553645863
data,1241372700,0.0353424124514;0.0394521424003
data,1241372700,0.0353424447174;0.0394571104002
data,1241372700,0.0353423746162;0.0394556837408
data,1241372700,0.0353407695456;0.0394515388188
data,1241372700,0.0353385512584;0.0394497777342
data,1241372700,0.0353386865794;0.0394550782415
data,1241372700,0.035338821845;0.0394584155739
data,1241373000,0.0353382413088;0.0394644970666
data,1241373000,0.0353381721529;0.039463070679
data,1241373000,0.035338205233;0.039457640968
data,1241373000,0.035338033926;0.0394555449656
data,1241373000,0.0353377605231;0.0394545408137
data,1241373000,0.0353372829418;0.0394588260813
data,1241373000,0.0353358864379;0.0394610672773
data,1241373000,0.0353357157443;0.0394598110657
data,1241373300,0.0353357492854;0.0394598971739
data,1241373300,0.0353351704429;0.0394628077221
data,1241373300,0.0353324489796;0.0394579183521
data,1241373300,0.0353313609467;0.0394536726284
data,1241373300,0.0353311913505;0.0394535372906
data,1241373300,0.0353290842341;0.0394496581596
data,1241373300,0.0353280995106;0.0394511986719
data,1241373300,0.0353291539246;0.0394500300327
data,1241373600,0.0353291887485;0.0394543907413
data,1241373600,0.0353290197677;0.0394488950745
data,1241373600,0.0353283414833;0.0394469745017
data,1241373600,0.0353279690365;0.0394436032184
data,1241373600,0.0353272912424;0.0394400659843
data,1241373600,0.0353275300346;0.0394459589514
data,1241373600,0.0353276669381;0.0394408048815
data,1241373600,0.0353274984734;0.0394447140396
data,1241373600,0.0353267195767;0.0394439665583
data,1241373900,0.0353261444557;0.0394513874179
data,1241373900,0.0353268917819;0.0394529239723
data,1241373900,0.0353262151719;0.0394515907046
data,1241373900,0.0353243188288;0.0394477234044
data,1241373900,0.0353243545436;0.0394450265105
data,1241373900,0.0353245934959;0.0394508789788
data,1241373900,0.0353240195082;0.0394492132373
data,1241373900,0.0353230394149;0.0394489668128
data,1241373900,0.0353247003859;0.0394530630373
data,1241374200,0.0353246344435;0.0394577415201
data,1241374200,0.035323857868;0.0394537947481
data,1241374200,0.0353241981324;0.0394556068939
data,1241374200,0.0353228130708;0.0394537754748
data,1241374200,0.0353236607143;0.0394505278592
data,1241374200,0.0353224792047;0.0394520061846
data,1241374200,0.035322515213;0.0394534838294
data,1241374200,0.0353222470087;0.0394528206677
data,1241374500,0.035321674777;0.0394499925064
data,1241374500,0.035321001419;0.0394478025225
data,1241374500,0.0353210376976;0.0394467245545
data,1241374500,0.0353211752786;0.0394455637718
data,1241374500,0.0353206037277;0.0394482892453
data,1241374500,0.0353198298562;0.0394439383203
data,1241374500,0.0353196638315;0.0394448040516
data,1241374500,0.0353203077546;0.0394476111776
data,1241374500,0.0353207489879;0.0394560747939
data,1241374800,0.035320582878;0.0394602089541
data,1241374800,0.0353194050992;0.0394529217325
data,1241374800,0.0353181266437;0.0394474658668
data,1241374800,0.0353162419094;0.039444313415
data,1241374800,0.0353158746208;0.039439276736
data,1241374800,0.0353147998383;0.0394320538054
data,1241374800,0.0353143319183;0.0394285449701
data,1241374800,0.0353128536783;0.039430241636
data,1241375100,0.0353121842797;0.0394259879113
data,1241375100,0.0353111111111;0.0394244198765
data,1241375100,0.0353096344173;0.0394235157297
data,1241375100,0.0353093699515;0.0394165832654
data,1241375100,0.0353094084393;0.0394160430505
data,1241375100,0.0353092450545;0.0394104406563
data,1241375100,0.0353103935419;0.0394050060516
data,1241375100,0.0353104317998;0.03940159161
data,1241375400,0.035311276982;0.0393954987975
data,1241375400,0.0353116175877;0.0393952630761
data,1241375400,0.0353117564025;0.0393969106473
data,1241375400,0.0353114919355;0.0393958477654
data,1241375400,0.0353109252167;0.0393968014104
data,1241375400,0.035309955663;0.0393961522965
data,1241375400,0.0353099939553;0.0393904808261
data,1241375400,0.035310435133;0.0393900303097
data,1241375400,0.035310775428;0.0393873681915
data,1241375700,0.0353094039468;0.0393842115085
data,1241375700,0.0353086370042;0.0393791247034
data,1241375700,0.0353095813205;0.0393735445832
data,1241375700,0.0353105252566;0.0393770091915
data,1241375700,0.0353096579477;0.0393724214951
data,1241375700,0.0353079863207;0.0393670931156
data,1241375700,0.0353074215607;0.0393634490039
data,1241375700,0.0353057510557;0.0393576298728
data,1241376000,0.0353055890631;0.039352966547
data,1241376000,0.0353053266332;0.0393549480982
data,1241376000,0.0353053657556;0.0393505680855
data,1241376000,0.0353041993169;0.0393491879496
data,1241376000,0.0353032342306;0.0393523554514
data,1241376000,0.0353026712191;0.0393472382271
data,1241376000,0.0353008032129;0.0393421712947
data,1241376000,0.0353003412969;0.0393409584576
data,1241376000,0.0353006824568;0.0393358470375
data,1241376300,0.0353000200682;0.0393365612272
data,1241376300,0.0352998595506;0.0393358780061
data,1241376300,0.0352996990973;0.0393304075916
data,1241376300,0.0352988367429;0.0393246107741
data,1241376300,0.0352995789052;0.0393236491043
data,1241376300,0.0352987169206;0.039319368886
data,1241376300,0.0352978552816;0.039326511061
data,1241376300,0.035295991984;0.0393226422378
data,1241376600,0.0352947305149;0.039321681692
data,1241376600,0.0352931690705;0.0393202293715
data,1241376600,0.0352937111957;0.0393212731967
data,1241376600,0.0352932519023;0.0393168345528
data,1241376600,0.0352917917918;0.0393180425202
data,1241376600,0.0352901321057;0.0393149174495
data,1241376600,0.0352885731439;0.0393128943793
data,1241376600,0.035287314926;0.0393087526878
data,1241376900,0.0352875575115;0.0393030566266
data,1241376900,0.035286;0.0393004642328
data,1241376900,0.0352863427315;0.0392990186177
data,1241376900,0.0352849860056;0.0392972463198
data,1241376900,0.0352841295223;0.0392958837047
data,1241376900,0.0352842725819;0.0392977023621
data,1241376900,0.0352846153846;0.0392944231297
data,1241376900,0.0352841590092;0.039288738005
data,1241376900,0.0352822049131;0.0392876232548
data,1241377200,0.0352809504792;0.0392840210602
data,1241377200,0.0352810940307;0.0392824176098
data,1241377200,0.0352798403194;0.0392795084761
data,1241377200,0.0352789862303;0.0392781514893
data,1241377200,0.0352787310455;0.0392772846647
data,1241377200,0.0352773788151;0.0392745855665
data,1241377200,0.0352780215397;0.039272333037
data,1241377200,0.0352773678963;0.0392724025873
data,1241377500,0.0352770135566;0.0392705591217
data,1241377500,0.035275862069;0.0392659887794
data,1241377500,0.0352757074532;0.0392673633881
data,1241377500,0.0352754532775;0.039268248656
data,1241377500,0.0352747011952;0.0392673035235
data,1241377500,0.0352742481577;0.0392612334208
data,1241377500,0.0352740939865;0.0392608981444
data,1241377500,0.0352732430818;0.0392651162405
data,1241377800,0.0352728901274;0.0392604338318
data,1241377800,0.0352717412935;0.0392612379983
data,1241377800,0.0352718861918;0.0392633435071
data,1241377800,0.0352709369405;0.039260979546
data,1241377800,0.0352700875099;0.0392625151209
data,1241377800,0.0352696361106;0.0392638062221
data,1241377800,0.035269582505;0.0392627823527
data,1241377800,0.0352698270722;0.039262122175
data,1241377800,0.0352687798092;0.0392615866077
data,1241378100,0.0352678323068;0.039262958142
data,1241378100,0.0352688716726;0.039267086117
data,1241378100,0.0352668321748;0.0392601004929
data,1241378100,0.0352653891978;0.0392578605686
data,1241378100,0.0352649394481;0.0392655162788
data,1241378100,0.0352660778087;0.0392679790449
data,1241378100,0.0352673149434;0.0392629033258
data,1241378100,0.0352656746032;0.0392582351154
data,1241378400,0.0352655227137;0.0392567277175
data,1241378400,0.0352649742166;0.0392554641987
data,1241378400,0.0352640293476;0.0392582510074
data,1241378400,0.0352635804917;0.0392562580794
data,1241378400,0.03526432111;0.0392554006372
data,1241378400,0.0352658541419;0.0392636491806
data,1241378400,0.0352664949475;0.0392614132375
data,1241378400,0.0352657488114;0.0392630618957
data,1241378700,0.035265993266;0.0392657628293
data,1241378700,0.0352645544554;0.0392751363348
data,1241378700,0.0352638091467;0.0392802200748
data,1241378700,0.0352645486936;0.0392731306142
data,1241378700,0.0352635068276;0.0392676632339
data,1241378700,0.0352631578947;0.0392674095339
data,1241378700,0.0352629080119;0.0392596423487
data,1241378700,0.0352625593354;0.0392553513638
data,1241378700,0.0352624085426;0.0392528407745
data,1241379000,0.035262455516;0.0392477867906
data,1241379000,0.0352627001384;0.0392456404027
data,1241379000,0.0352613636364;0.0392426481789
data,1241379000,0.0352606204307;0.0392409075193
data,1241379000,0.0352598775188;0.0392376750818
data,1241379000,0.0352600237014;0.0392407771624
data,1241379000,0.0352603672986;0.039242224782
data,1241379000,0.0352609081935;0.0392416153207
data,1241379300,0.0352605606001;0.0392381430199
data,1241379300,0.0352594237221;0.0392404360688
data,1241379300,0.0352593725335;0.0392376497283
data,1241379300,0.035258039061;0.0392366383978
data,1241379300,0.035257199211;0.0392295444039
data,1241379300,0.0352569512917;0.0392341332851
data,1241379300,0.0352548304416;0.0392336872026
data,1241379300,0.0352540902819;0.0392275233314
data,1241379600,0.035252857706;0.0392246228639
data,1241379600,0.0352522167488;0.0392216834923
data,1241379600,0.0352512805359;0.0392217228003
data,1241379600,0.0352502462084;0.0392318615742
data,1241379600,0.0352494092162;0.0392353195846
data,1241379600,0.0352485725537;0.0392341101239
data,1241379600,0.0352481299213;0.0392323376533
data,1241379600,0.0352483763039;0.0392319729607
data,1241379600,0.0352468516332;0.0392259392776
data,1241379900,0.0352486720441;0.0392322895993
data,1241379900,0.0352487214792;0.0392367879992
data,1241379900,0.0352494591937;0.0392406023205
data,1241379900,0.0352485253637;0.0392427266431
data,1241379900,0.0352478867702;0.0392390255495
data,1241379900,0.0352471501572;0.0392421138878
data,1241379900,0.0352459225781;0.0392413462602
data,1241379900,0.0352479371316;0.0392382099038
data,1241380200,0.035247593793;0.0392376842273
data,1241380200,0.0352481343284;0.0392368374728
data,1241380200,0.035247300216;0.0392341853754
data,1241380200,0.0352468590499;0.039230490642
data,1241380200,0.0352464180569;0.0392324137437
data,1241380200,0.0352443092622;0.0392264345834
data,1241380200,0.0352442613302;0.0392211797234
data,1241380200,0.0352440172617;0.0392208981835
data,1241380500,0.0352440674642;0.0392156862745
data,1241380500,0.0352444117647;0.0392175297534
data,1241380500,0.0352423054303;0.0392158064773
data,1241380500,0.0352431399451;0.0392108790167
data,1241380500,0.0352417205565;0.0392122416713
data,1241380500,0.0352403996865;0.0392151656754
data,1241380500,0.0352391772772;0.0392145651766
data,1241380500,0.0352383470427;0.0392156062106
data,1241380800,0.0352385940865;0.0392130446143
data,1241380800,0.0352379600626;0.0392121246755
data,1241380800,0.0352376198865;0.0392061234443
data,1241380800,0.0352365949119;0.0392128059803
data,1241380800,0.035236744277;0.0392119665547
data,1241380800,0.0352349374022;0.0392140867246
data,1241380800,0.035233326814;0.0392109684681
data,1241380800,0.0352317168557;0.0392051732644
data,1241380800,0.0352320625611;0.0392058147309
data,1241381100,0.0352327990618;0.0392033795033
data,1241381100,0.0352317764315;0.0392010643782
data,1241381100,0.0352316334506;0.0392005475813
data,1241381100,0.0352333463567;0.0392076989663
data,1241381100,0.035233203125;0.0392158859263
data,1241381100,0.0352337434095;0.0392125323734
data,1241381100,0.0352333073018;0.0392144488643
data,1241381100,0.0352333593598;0.0392093008109
data,1241381400,0.0352335089774;0.0392104192104
data,1241381400,0.0352337560976;0.0392054332964
data,1241381400,0.0352321498244;0.0392055545271
data,1241381400,0.0352318119758;0.0392039214091
data,1241381400,0.0352313767551;0.0392036442022
data,1241381400,0.0352286995516;0.0391989020485
data,1241381400,0.035228460039;0.0391976695256
data,1241381400,0.0352283180667;0.0391934080765
data,1241381400,0.0352276890101;0.0391905430588
data,1241381700,0.0352269627898;0.0391913445421
data,1241381700,0.0352280872614;0.0391953714764
data,1241381700,0.0352283349562;0.0391980436522
data,1241381700,0.0352273169782;0.0391944635104
data,1241381700,0.0352271753942;0.0392037033277
data,1241381700,0.0352264499805;0.0391980139132
data,1241381700,0.0352267950963;0.0391989722295
data,1241381700,0.0352254863813;0.0391979805441
data,1241382000,0.0352250534915;0.039191220777
data,1241382000,0.0352262738234;0.0391863328587
data,1241382000,0.0352272020222;0.0391923026999
data,1241382000,0.0352269634526;0.0391886493644
data,1241382000,0.0352274052478;0.0391860302451
data,1241382000,0.0352278468714;0.0391857568257
data,1241382000,0.0352277054595;0.0391892193165
data,1241382000,0.0352274669775;0.0391903365627
data,1241382300,0.0352272285881;0.0391896655821
data,1241382300,0.0352270873786;0.0392019040867
data,1241382300,0.035226752087;0.0392005168409
data,1241382300,0.0352250582298;0.0391950010529
data,1241382300,0.0352254997089;0.0391945292446
data,1241382300,0.0352262320528;0.0391910408912
data,1241382300,0.0352255092144;0.0392009259934
data,1241382300,0.0352241078355;0.0391975964311
data,1241382600,0.0352239674229;0.0391955773747
data,1241382600,0.0352230515704;0.0391949859541
data,1241382600,0.0352246559411;0.0391941569707
data,1241382600,0.035223255814;0.039195033045
data,1241382600,0.0352229219144;0.0391932536667
data,1241382600,0.0352235567609;0.0391941295706
data,1241382600,0.0352226418749;0.0391895769263
data,1241382600,0.0352225987607;0.0391958012291
data,1241382600,0.0352222652469;0.039197429253
data,1241382900,0.0352213511421;0.0391963634822
data,1241382900,0.0352218889104;0.0391924086412
data,1241382900,0.0352223297214;0.0391964100069
data,1241382900,0.0352225769008;0.0392022313626
data,1241382900,0.0352228239845;0.0392002163105
data,1241382900,0.0352229742796;0.0392021175721
data,1241382900,0.0352229311678;0.0391983233857
data,1241382900,0.0352219215156;0.0391916828848
data,1241383200,0.035222265172;0.0391991595571
data,1241383200,0.0352210628019;0.0392027596162
data,1241383200,0.0352204404946;0.0392050539828
data,1241383200,0.0352204944949;0.0392037907814
data,1241383200,0.0352207415991;0.039205926332
data,1241383200,0.0352211816953;0.0392018585421
data,1241383200,0.0352205598456;0.0391984237628
data,1241383200,0.03521955221;0.0392012698464
data,1241383500,0.0352196063296;0.0392051817061
data,1241383500,0.0352204321821;0.0392047102033
data,1241383500,0.0352193287037;0.0391993831498
data,1241383500,0.0352183220829;0.0392003333286
data,1241383500,0.0352179907443;0.0392068472116
data,1241383500,0.0352175631386;0.0392007339952
data,1241383500,0.0352190632228;0.0391982908459
data,1241383500,0.0352195027944;0.0391990039845
data,1241383800,0.035219460501;0.0391998745154
data,1241383800,0.0352195145444;0.0392050812391
data,1241383800,0.035219375963;0.0392042553363
data,1241383800,0.0352193337185;0.0392010258513
data,1241383800,0.0352181363111;0.0391990193714
data,1241383800,0.0352179018287;0.0392046561808
data,1241383800,0.0352170900693;0.0392023735153
data,1241383800,0.0352174331345;0.039203793449
data,1241383800,0.035217006541;0.0392030474079
data,1241384100,0.0352177341796;0.0391992708233
data,1241384100,0.0352185576923;0.0391952193314
data,1241384100,0.0352177465872;0.0391939245303
data,1241384100,0.0352173202614;0.0391912933207
data,1241384100,0.0352162214107;0.0391919272975
data,1241384100,0.0352173328209;0.0391999550717
data,1241384100,0.03521623439;0.039203300064
data,1241384100,0.0352158086823;0.0392027124299
data,1241384400,0.0352143268677;0.0392018106405
data,1241384400,0.0352138056836;0.0392008305974
data,1241384400,0.0352136686504;0.0391973354069
data,1241384400,0.0352142034549;0.0391954925785
data,1241384400,0.0352147380541;0.0391965577061
data,1241384400,0.0352155602456;0.0392000560802
data,1241384400,0.0352163821216;0.039199117339
data,1241384400,0.0352152857691;0.03919896377
data,1241384700,0.0352151486098;0.0391980640164
data,1241384700,0.0352149156442;0.0391914744584
data,1241384700,0.0352140118842;0.0391915578179
data,1241384700,0.0352149290916;0.0391930524408
data,1241384700,0.0352148879096;0.0391916840183
data,1241384700,0.0352143678161;0.0391903944837
data,1241384700,0.0352143267573;0.0391937312424
data,1241384700,0.035213232478;0.0391855827761
data,1241385000,0.0352122343481;0.0391833145119
data,1241385000,0.0352118108729;0.0391749363537
data,1241385000,0.0352111961722;0.0391731815448
data,1241385000,0.0352112514351;0.0391699776075
data,1241385000,0.0352116893055;0.0391709256785
data,1241385000,0.0352098316756;0.0391701894411
data,1241385000,0.0352098871677;0.0391736811002
data,1241385000,0.0352092734226;0.0391726318563
data,1241385300,0.0352096157522;0.0391721302478
data,1241385300,0.0352094801223;0.0391750725852
data,1241385300,0.0352098222817;0.0391741017988
data,1241385300,0.0352094956057;0.0391803288499
data,1241385300,0.0352093600764;0.0391753687586
data,1241385300,0.035208842628;0.0391727168856
data,1241385300,0.0352070842085;0.0391690507282
data,1241385300,0.0352069492173;0.0391734370889
data,1241385300,0.035207577782;0.0391707089589
data,1241385600,0.0352084923664;0.0391707961481
data,1241385600,0.0352073077657;0.0391666235024
data,1241385600,0.0352089851202;0.0391656558051
data,1241385600,0.0352087545298;0.0391639085047
data,1241385600,0.0352095728452;0.0391719612063
data,1241385600,0.0352094375596;0.0391724379557
data,1241385600,0.0352115897827;0.0391697914925
data,1241385600,0.0352101200686;0.0391698787533
data,1241385900,0.0352099847561;0.0391689529149
data,1241385900,0.03521099257;0.0391672849439
data,1241385900,0.0352117142857;0.0391623411491
data,1241385900,0.0352128166064;0.0391586867305
data,1241385900,0.0352135376999;0.0391600995602
data,1241385900,0.0352146392538;0.0391607335234
data,1241385900,0.0352152645603;0.0391647969921
data,1241385900,0.035215699334;0.0391588467522
data,1241386200,0.0352165144597;0.0391590498686
data,1241386200,0.0352178999429;0.0391673171381
data,1241386200,0.0352177634081;0.0391741399442
data,1241386200,0.0352181023008;0.0391711107846
data,1241386200,0.0352190114068;0.03917617866
data,1241386200,0.0352183045048;0.0391723316628
data,1241386200,0.0352192132269;0.039172029504
data,1241386200,0.0352195515865;0.0391718418285
data,1241386500,0.03521875;0.0391720061098
data,1241386500,0.0352182336182;0.0391710415927
data,1241386500,0.0352195214584;0.0391658784313
data,1241386500,0.0352195747105;0.0391684146665
data,1241386500,0.0352194381169;0.0391658572363
data,1241386500,0.0352195862593;0.0391667211695
data,1241386500,0.0352214421252;0.0391656808369
data,1241386500,0.0352218744071;0.0391692241244
data,1241386800,0.0352213581184;0.0391678733507
data,1241386800,0.035220367912;0.039163570393
data,1241386800,0.0352200417141;0.0391649768709
data,1241386800,0.0352213270142;0.0391673546642
data,1241386800,0.0352229909022;0.0391719436323
data,1241386800,0.0352242751563;0.0391785100054
data,1241386800,0.0352249905267;0.0391792927544
data,1241386800,0.035224758477;0.0391775910985
data,1241386800,0.0352260416667;0.0391739526051
data,1241387100,0.0352261882219;0.0391748907304
data,1241387100,0.0352255774328;0.0391778059005
data,1241387100,0.0352255347341;0.0391753311072
data,1241387100,0.0352271953066;0.0391718505077
data,1241387100,0.0352278145695;0.0391735625392
data,1241387100,0.0352277714718;0.0391704704883
data,1241387100,0.0352280121052;0.0391699742963
data,1241387100,0.0352283472012;0.0391706024925
data,1241387400,0.0352271695973;0.0391703794988
data,1241387400,0.0352264650284;0.0391675223126
data,1241387400,0.0352265167265;0.0391695061811
data,1241387400,0.0352265684051;0.0391675417058
data,1241387400,0.0352247307765;0.0391642229318
data,1241387400,0.0352259161315;0.039163573871
data,1241387400,0.0352263456091;0.0391616475866
data,1241387400,0.0352268693353;0.0391592584337
data,1241387700,0.0352269208986;0.0391568700536
data,1241387700,0.0352265949415;0.0391537104041
data,1241387700,0.0352258916777;0.0391557298351
data,1241387700,0.0352267924528;0.0391628130679
data,1241387700,0.0352267496699;0.0391611616504
data,1241387700,0.0352270841192;0.0391568817156
data,1241387700,0.0352281727324;0.0391516004027
data,1241387700,0.0352286010558;0.0391491390144
data,1241388000,0.035229594722;0.039149075283
data,1241388000,0.0352313418771;0.0391497824246
data,1241388000,0.035232146222;0.0391482894524
data,1241388000,0.035232573474;0.0391444435478
data,1241388000,0.0352320587681;0.0391455363029
data,1241388000,0.0352314500942;0.0391394938407
data,1241388000,0.0352304650725;0.0391316407041
data,1241388000,0.0352312688253;0.039126373032
data,1241388000,0.0352320722756;0.0391295114268
data,1241388300,0.0352323108769;0.0391314177865
data,1241388300,0.0352325493885;0.0391311612364
data,1241388300,0.035232599699;0.039136416344
data,1241388300,0.0352336844085;0.0391338864282
data,1241388300,0.0352337344866;0.0391298197635
data,1241388300,0.0352351945854;0.0391291793283
data,1241388300,0.0352351503759;0.0391284622591
data,1241388300,0.0352345423793;0.0391298627598
data,1241388600,0.0352346862082;0.0391252191566
data,1241388600,0.0352343603231;0.0391260820917
data,1241388600,0.0352348797896;0.0391236337444
data,1241388600,0.0352361502347;0.0391227646728
data,1241388600,0.0352378895982;0.0391242078829
data,1241388600,0.0352382203867;0.039123339048
data,1241388600,0.0352380818318;0.0391269301148
data,1241388600,0.035237568024;0.0391224461382
data,1241388900,0.0352372420263;0.0391194640557
data,1241388900,0.0352380416432;0.039119559976
data,1241388900,0.0352368717179;0.0391182327025
data,1241388900,0.0352356084755;0.0391195217484
data,1241388900,0.0352355643045;0.0391206138933
data,1241388900,0.0352369259606;0.0391234344946
data,1241388900,0.0352366004498;0.0391224569326
data,1241388900,0.0352365561177;0.039119632064
data,1241388900,0.0352364181341;0.0391224512168
data,1241389200,0.0352357182993;0.0391171341503
data,1241389200,0.0352351123596;0.0391166513375
data,1241389200,0.0352358172627;0.0391105719848
data,1241389200,0.0352362411082;0.0391114345293
data,1241389200,0.0352376005989;0.0391123732632
data,1241389200,0.0352378368263;0.0391107773658
data,1241389200,0.035238727783;0.0391123710836
data,1241389200,0.0352387766554;0.0391160285795
data,1241389500,0.0352380774266;0.0391204160649
data,1241389500,0.0352384068811;0.0391218875431
data,1241389500,0.0352378014582;0.039120181778
data,1241389500,0.0352374766355;0.0391187392924
data,1241389500,0.0352371519342;0.0391155399652
data,1241389500,0.0352379484305;0.0391152875745
data,1241389500,0.0352389314403;0.0391131591022
data,1241389500,0.0352396339186;0.0391126017347
data,1241389500,0.0352404295051;0.039117976585
data,1241389800,0.0352401045556;0.0391105716221
data,1241389800,0.0352408064215;0.0391096334106
data,1241389800,0.035240481523;0.039106134353
data,1241389800,0.0352416495615;0.0391047722334
data,1241389800,0.0352418843284;0.0390973748515
data,1241389800,0.0352428651371;0.0390956772671
data,1241389800,0.0352442185752;0.0390906148993
data,1241389800,0.0352449188887;0.0390876558322
data,1241390100,0.0352465510813;0.0390924167337
data,1241390100,0.0352473438956;0.039094389619
data,1241390100,0.0352464591875;0.039091888438
data,1241390100,0.0352453884852;0.0390877448584
data,1241390100,0.0352449701937;0.0390844844139
data,1241390100,0.0352439932948;0.0390841615004
data,1241390100,0.035244972067;0.0390833060786
data,1241390100,0.0352463228449;0.0390817663191
data,1241390400,0.0352457185406;0.0390849558728
data,1241390400,0.0352455797506;0.0390809383628
data,1241390400,0.0352455340528;0.0390773337069
data,1241390400,0.0352457674419;0.0390725900568
data,1241390400,0.0352459077381;0.0390744111516
data,1241390400,0.0352453040729;0.0390713862127
data,1241390400,0.0352445146895;0.0390676788196
data,1241390400,0.0352438185536;0.039068968332
data,1241390400,0.0352434944238;0.0390659461308
data,1241390700,0.0352443783683;0.0390698921493
data,1241390700,0.0352439613527;0.0390651558624
data,1241390700,0.035244473342;0.039068190161
data,1241390700,0.0352449851412;0.0390643660974
data,1241390700,0.0352447539461;0.039066944445
data,1241390700,0.0352444300037;0.0390615293825
data,1241390700,0.035245219974;0.0390626667883
data,1241390700,0.035245545657;0.0390668053432
data,1241391000,0.0352460567823;0.0390614693352
data,1241391000,0.0352450834879;0.0390600147418
data,1241391000,0.0352449452792;0.0390574545455
data,1241391000,0.0352466617211;0.0390578645084
data,1241391000,0.0352480066753;0.0390535641587
data,1241391000,0.0352490730441;0.0390500224838
data,1241391000,0.0352493975904;0.0390483739373
data,1241391000,0.0352496293551;0.0390452883492
data,1241391000,0.0352502316102;0.0390428089589
data,1241391300,0.0352516672842;0.0390370323023
data,1241391300,0.0352519911095;0.039038777344
data,1241391300,0.0352516666667;0.0390332593033
