109473;0,109506;0,109508;0,109509;6,109510;0,109505;0,109512;0,109513;90,109514;0,109515;9,109484;139,109453;19,109519;0,109492;0,109494;0,109495;0,109511;0,109498;41,109501;55,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;6,109510;0,109505;0,109512;0,109513;90,109514;0,109515;9,109484;139,109453;19,109519;0,109492;0,109494;0,109495;0,109511;0,109498;41,109501;55,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;6,109510;0,109505;0,109512;0,109513;90,109514;0,109515;9,109484;140,109453;19,109519;0,109492;0,109494;0,109495;0,109511;0,109498;41,109501;55,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;6,109510;0,109505;0,109512;0,109513;92,109514;0,109515;9,109484;141,109453;19,109519;0,109492;0,109494;0,109495;0,109511;0,109498;41,109501;55,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;6,109510;0,109505;0,109512;0,109513;92,109514;0,109515;9,109484;143,109453;19,109519;0,109492;0,109494;0,109495;0,109511;0,109498;41,109501;56,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;6,109510;0,109505;0,109512;0,109513;93,109514;0,109515;9,109484;143,109453;19,109519;0,109492;0,109494;0,109495;0,109511;0,109498;41,109501;56,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;7,109510;0,109505;0,109512;0,109513;93,109514;0,109515;9,109484;144,109453;19,109519;0,109492;0,109494;0,109495;0,109511;0,109498;41,109501;56,109502;0,109503;0,
109453;19,109473;0,109484;144,109492;0,109494;0,109495;0,109498;42,109501;57,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;94,109514;0,109515;9,109519;0,109520;2,
109453;19,109473;0,109484;144,109492;0,109494;0,109495;0,109498;42,109501;57,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;94,109514;0,109515;9,109519;0,109520;2,
109453;19,109473;0,109484;144,109492;0,109494;0,109495;0,109498;42,109501;57,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;94,109514;0,109515;9,109519;0,109520;4,
109453;19,109473;0,109484;144,109492;0,109494;0,109495;0,109498;42,109501;57,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;94,109514;0,109515;9,109519;0,109520;5,
109453;19,109473;0,109484;144,109492;0,109494;0,109495;0,109498;42,109501;57,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;94,109514;0,109515;9,109519;0,109520;8,
109453;19,109473;0,109484;144,109492;0,109494;0,109495;0,109498;42,109501;57,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;94,109514;0,109515;9,109519;0,109520;11,
109453;20,109473;0,109484;144,109492;0,109494;0,109495;0,109498;42,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;94,109514;0,109515;9,109519;0,109520;16,
109453;20,109473;0,109484;144,109492;0,109494;0,109495;0,109498;42,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;95,109514;0,109515;9,109519;0,109520;18,
109453;20,109473;0,109484;144,109492;0,109494;0,109495;0,109498;42,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;95,109514;0,109515;9,109519;0,109520;23,
109453;20,109473;0,109484;144,109492;0,109494;0,109495;0,109498;42,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;96,109514;0,109515;9,109519;0,109520;26,
109453;20,109473;0,109484;144,109492;0,109494;0,109495;0,109498;42,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;96,109514;0,109515;9,109519;0,109520;29,
109453;20,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;96,109514;0,109515;9,109519;0,109520;32,
109453;20,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;97,109514;0,109515;9,109519;0,109520;35,
109453;20,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;97,109514;0,109515;9,109519;0,109520;37,
109453;20,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;98,109514;0,109515;9,109519;0,109520;37,
109453;20,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;98,109514;0,109515;9,109519;0,109520;39,
109453;21,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;98,109514;0,109515;9,109519;0,109520;39,
109453;23,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;99,109514;0,109515;9,109519;0,109520;39,
109453;24,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;99,109514;0,109515;9,109519;0,109520;44,
109453;24,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;99,109514;0,109515;10,109519;0,109520;45,
109453;24,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;58,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;99,109514;0,109515;10,109519;0,109520;46,
109453;25,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;59,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;99,109514;0,109515;10,109519;0,109520;47,
109453;25,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;59,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;102,109514;0,109515;10,109519;0,109520;50,
109453;26,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;59,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;102,109514;0,109515;10,109519;0,109520;51,
109453;27,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;59,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;102,109514;0,109515;10,109519;0,109520;52,
109453;27,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;60,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;102,109514;0,109515;10,109519;0,109520;53,
109453;27,109473;0,109484;144,109492;0,109494;0,109495;0,109498;43,109501;60,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;102,109514;0,109515;10,109519;0,109520;54,
109453;27,109473;0,109484;144,109492;0,109494;0,109495;0,109498;44,109501;60,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;102,109514;0,109515;10,109519;0,109520;55,
109453;27,109473;0,109484;144,109492;0,109494;0,109495;0,109498;44,109501;60,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;102,109514;0,109515;10,109519;0,109520;58,
109453;28,109473;0,109484;144,109492;0,109494;0,109495;0,109498;44,109501;61,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;104,109514;0,109515;10,109519;0,109520;62,
109453;28,109473;0,109484;144,109492;0,109494;0,109495;0,109498;44,109501;61,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;104,109514;0,109515;10,109519;0,109520;63,
109453;28,109473;0,109484;144,109492;0,109494;0,109495;0,109498;45,109501;61,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;106,109514;0,109515;10,109519;0,109520;69,
109453;29,109473;0,109484;144,109492;0,109494;0,109495;0,109498;45,109501;61,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;106,109514;0,109515;10,109519;0,109520;71,
109453;29,109473;0,109484;144,109492;0,109494;0,109495;0,109498;45,109501;61,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;106,109514;0,109515;10,109519;0,109520;72,
109453;29,109473;0,109484;144,109492;0,109494;0,109495;0,109498;45,109501;63,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;107,109514;0,109515;10,109519;0,109520;74,
109453;30,109473;0,109484;144,109492;0,109494;0,109495;0,109498;45,109501;63,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;108,109514;0,109515;10,109519;0,109520;76,
109453;32,109473;0,109484;144,109492;0,109494;0,109495;0,109498;45,109501;63,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;108,109514;0,109515;10,109519;0,109520;81,
109453;32,109473;0,109484;144,109492;0,109494;0,109495;0,109498;46,109501;63,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;110,109514;0,109515;10,109519;0,109520;81,
109453;32,109473;0,109484;144,109492;0,109494;0,109495;0,109498;47,109501;63,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;110,109514;0,109515;10,109519;0,109520;83,
109453;33,109473;0,109484;144,109492;0,109494;0,109495;0,109498;48,109501;63,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;110,109514;0,109515;10,109519;0,109520;83,
109453;33,109473;0,109484;144,109492;0,109494;0,109495;0,109498;48,109501;63,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;111,109514;0,109515;10,109519;0,109520;86,
109453;36,109473;0,109484;144,109492;0,109494;0,109495;0,109498;48,109501;64,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;111,109514;0,109515;10,109519;0,109520;87,
109453;37,109473;0,109484;144,109492;0,109494;0,109495;0,109498;48,109501;64,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;113,109514;0,109515;10,109519;0,109520;93,
109453;37,109473;0,109484;144,109492;0,109494;0,109495;0,109498;48,109501;64,109502;0,109503;0,109505;0,109506;0,109508;0,109509;7,109510;0,109511;0,109512;0,109513;114,109514;0,109515;10,109519;0,109520;94,
109453;38,109473;0,109484;144,109492;0,109494;0,109495;0,109498;48,109501;64,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;115,109514;0,109515;10,109519;0,109520;95,
109453;38,109473;0,109484;144,109492;0,109494;0,109495;0,109498;48,109501;65,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;115,109514;0,109515;10,109519;0,109520;97,
109453;38,109473;0,109484;144,109492;0,109494;0,109495;0,109498;48,109501;66,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;116,109514;0,109515;10,109519;0,109520;100,
109453;39,109473;0,109484;144,109492;0,109494;0,109495;0,109498;48,109501;67,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;117,109514;0,109515;10,109519;0,109520;101,
109453;39,109473;0,109484;144,109492;0,109494;0,109495;0,109498;50,109501;67,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;118,109514;0,109515;10,109519;0,109520;107,
109453;40,109473;0,109484;144,109492;0,109494;0,109495;0,109498;51,109501;67,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;118,109514;0,109515;10,109519;0,109520;109,
109453;40,109473;0,109484;144,109492;0,109494;0,109495;0,109498;52,109501;67,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;120,109514;0,109515;10,109519;0,109520;110,
109453;40,109473;0,109484;144,109492;0,109494;0,109495;0,109498;52,109501;68,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;120,109514;1,109515;10,109519;0,109520;111,
109453;40,109473;0,109484;144,109492;0,109494;0,109495;0,109498;53,109501;68,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;120,109514;1,109515;10,109519;0,109520;111,
109453;40,109473;0,109484;144,109492;0,109494;0,109495;0,109498;53,109501;69,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;120,109514;1,109515;10,109519;0,109520;112,
109453;40,109473;0,109484;144,109492;0,109494;0,109495;0,109498;53,109501;69,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;122,109514;1,109515;10,109519;0,109520;112,
109453;41,109473;0,109484;144,109492;0,109494;0,109495;0,109498;53,109501;69,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;122,109514;1,109515;10,109519;0,109520;114,
109453;42,109473;0,109484;144,109492;0,109494;0,109495;0,109498;53,109501;69,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;122,109514;1,109515;10,109519;0,109520;119,109521;0,
109453;43,109473;0,109484;144,109492;0,109494;0,109495;0,109498;53,109501;69,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;122,109514;2,109515;10,109519;0,109520;120,109521;0,
109453;43,109473;0,109484;144,109492;0,109494;0,109495;0,109498;53,109501;70,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;122,109514;2,109515;10,109519;0,109520;120,109521;0,
109453;43,109473;0,109484;144,109492;0,109494;0,109495;0,109498;54,109501;71,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;122,109514;2,109515;10,109519;0,109520;122,109521;0,
109453;43,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;71,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;122,109514;2,109515;10,109519;0,109520;125,109521;0,
109453;43,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;71,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;123,109514;3,109515;10,109519;0,109520;126,109521;0,
109453;43,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;72,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;123,109514;3,109515;10,109519;0,109520;127,109521;0,
109453;43,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;72,109502;0,109503;0,109505;0,109506;0,109508;0,109509;8,109510;0,109511;0,109512;0,109513;126,109514;3,109515;10,109519;0,109520;127,109521;0,
109453;43,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;72,109502;0,109503;0,109505;0,109506;0,109508;0,109509;9,109510;0,109511;0,109512;0,109513;126,109514;3,109515;10,109519;0,109520;129,109521;0,
109453;45,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;73,109502;0,109503;0,109505;0,109506;0,109508;0,109509;9,109510;0,109511;0,109512;0,109513;127,109514;3,109515;10,109519;0,109520;133,109521;0,
109453;45,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;74,109502;0,109503;0,109505;0,109506;0,109508;0,109509;9,109510;0,109511;0,109512;0,109513;130,109514;3,109515;10,109519;0,109520;135,109521;0,
109453;45,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;75,109502;0,109503;0,109505;0,109506;0,109508;0,109509;9,109510;0,109511;0,109512;0,109513;131,109514;4,109515;11,109519;0,109520;137,109521;0,
109453;46,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;76,109502;0,109503;0,109505;0,109506;0,109508;0,109509;9,109510;0,109511;0,109512;0,109513;131,109514;4,109515;11,109519;0,109520;140,109521;0,
109453;46,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;76,109502;0,109503;0,109505;0,109506;0,109508;0,109509;9,109510;0,109511;0,109512;0,109513;131,109514;4,109515;11,109519;0,109520;141,109521;0,
109453;46,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;76,109502;0,109503;0,109505;0,109506;0,109508;0,109509;9,109510;0,109511;0,109512;0,109513;131,109514;5,109515;11,109519;0,109520;143,109521;0,
109453;46,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;76,109502;0,109503;0,109505;0,109506;0,109508;0,109509;9,109510;0,109511;0,109512;0,109513;132,109514;5,109515;11,109519;0,109520;144,109521;0,
109453;47,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;76,109502;0,109503;0,109505;0,109506;0,109508;0,109509;9,109510;0,109511;0,109512;0,109513;132,109514;5,109515;11,109519;0,109520;148,109521;0,
109453;47,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;77,109502;0,109503;0,109505;0,109506;0,109508;0,109509;9,109510;0,109511;0,109512;0,109513;132,109514;5,109515;11,109519;0,109520;149,109521;0,
109453;47,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;77,109502;0,109503;0,109505;0,109506;0,109508;0,109509;9,109510;0,109511;0,109512;0,109513;133,109514;5,109515;11,109519;0,109520;149,109521;0,
109453;48,109473;0,109484;144,109492;0,109494;0,109495;0,109498;55,109501;80,109502;0,109503;0,109505;0,109506;0,109508;0,109509;10,109510;0,109511;0,109512;0,109513;134,109514;5,109515;12,109519;0,109520;151,109521;0,
109453;48,109473;0,109484;144,109492;0,109494;0,109495;0,109498;56,109501;83,109502;0,109503;0,109505;0,109506;0,109508;0,109509;10,109510;0,109511;0,109512;0,109513;134,109514;5,109515;12,109519;0,109520;154,109521;0,
109453;48,109473;0,109484;144,109492;0,109494;0,109495;0,109498;57,109501;84,109502;0,109503;0,109505;0,109506;0,109508;0,109509;10,109510;0,109511;0,109512;0,109513;136,109514;5,109515;12,109519;0,109520;155,109521;0,
109453;49,109473;0,109484;144,109492;0,109494;0,109495;0,109498;57,109501;84,109502;0,109503;0,109505;0,109506;0,109508;0,109509;10,109510;0,109511;0,109512;0,109513;137,109514;5,109515;12,109519;0,109520;156,109521;0,
109453;50,109473;0,109484;144,109492;0,109494;0,109495;0,109498;57,109501;84,109502;0,109503;0,109505;0,109506;0,109508;0,109509;10,109510;0,109511;0,109512;0,109513;139,109514;5,109515;12,109519;0,109520;158,109521;0,
109453;50,109473;0,109484;144,109492;0,109494;0,109495;0,109498;57,109501;84,109502;0,109503;0,109505;0,109506;0,109508;0,109509;10,109510;0,109511;0,109512;0,109513;140,109514;5,109515;12,109519;0,109520;159,109521;0,
109453;51,109473;0,109484;144,109492;0,109494;0,109495;0,109498;57,109501;86,109502;0,109503;0,109505;0,109506;0,109508;0,109509;10,109510;0,109511;0,109512;0,109513;141,109514;5,109515;12,109519;0,109520;160,109521;0,
109453;51,109473;0,109484;144,109492;0,109494;0,109495;0,109498;57,109501;86,109502;0,109503;0,109505;0,109506;0,109508;0,109509;10,109510;0,109511;0,109512;0,109513;141,109514;5,109515;12,109519;0,109520;160,109521;0,
